"taxon" "structural_zero (Soil.origin = Soil A)" "structural_zero (Soil.origin = Soil B)" "lfc_(Intercept)" "lfc_Soil.originSoil B" "lfc_Plant.conditionHealthy" "se_(Intercept)" "se_Soil.originSoil B" "se_Plant.conditionHealthy" "W_(Intercept)" "W_Soil.originSoil B" "W_Plant.conditionHealthy" "p_(Intercept)" "p_Soil.originSoil B" "p_Plant.conditionHealthy" "q_(Intercept)" "q_Soil.originSoil B" "q_Plant.conditionHealthy" "diff_(Intercept)" "diff_Soil.originSoil B" "diff_Plant.conditionHealthy" "passed_ss_(Intercept)" "passed_ss_Soil.originSoil B" "passed_ss_Plant.conditionHealthy"
"610" "ASV763" FALSE FALSE -1.02561922567933 1.26913145836454 0.216969530375684 0.142180308713678 0.225502457813491 0.225174756396894 -7.21351103368835 5.62801607871702 0.963560631073816 0.000359617962364853 0.0013457852740342 0.372477273737132 0.101052647424524 0.331063177412412 1 FALSE FALSE FALSE FALSE FALSE TRUE
"611" "ASV764" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"612" "ASV765" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"613" "ASV767" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"614" "ASV768" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"615" "ASV769" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"616" "ASV771" FALSE FALSE -0.722984596780684 1.00017994485384 -0.0969268522438009 0.12768417042385 0.246776855968497 0.246453010562034 -5.66228839785482 4.0529730429077 -0.393287353328572 0.00479594201132215 0.0154378302593862 0.7141688701419 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"617" "ASV773" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"618" "ASV774" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"619" "ASV775" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"620" "ASV777" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"621" "ASV778" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"622" "ASV780" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"623" "ASV781" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"624" "ASV782" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"625" "ASV783" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"626" "ASV785" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"627" "ASV786" FALSE FALSE 0.426694569352985 -0.0414958307089342 -0.289277592044969 0.104284146687833 0.198003420844953 0.197671929093845 4.09165326567099 -0.209571281808447 -1.46342271950831 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"628" "ASV787" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"629" "ASV788" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"630" "ASV789" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"631" "ASV790" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"632" "ASV791" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"633" "ASV792" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"634" "ASV793" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"635" "ASV795" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"636" "ASV796" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"637" "ASV797" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"638" "ASV798" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE FALSE FALSE FALSE
"639" "ASV799" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"640" "ASV800" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"641" "ASV803" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"642" "ASV804" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"643" "ASV805" FALSE FALSE 0.266872553263315 -0.585612460860101 0.11439366257463 0.130273430245245 0.199555921762619 0.199224570930185 2.04855704467839 -2.93457821590839 0.574194548596704 0.0796999541381202 0.0218813068049238 0.583807516880839 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"644" "ASV806" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"645" "ASV809" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"646" "ASV810" FALSE FALSE 0.472493043207912 -0.641789678672818 -0.278644691239484 0.214665388513781 0.26209867677345 0.261777722322096 2.2010676545445 -2.44865669134057 -1.06443240764634 0.0789876284716119 0.0580322040524975 0.335813409237436 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"647" "ASV811" FALSE FALSE -0.659045759585745 1.15465122046145 0.109674514078542 0.117734425615843 0.214109029364001 0.213779494979534 -5.59773198143553 5.39281890115178 0.513026350301003 0.00499947087259959 0.00571950502404915 0.634966500298166 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"648" "ASV812" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"649" "ASV814" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"650" "ASV815" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"651" "ASV816" FALSE FALSE 0.127201607419785 -0.220638568105792 0.0386278748091087 0.175998418932629 0.214920304547776 0.21459089161867 0.722742898437495 -1.02660643707 0.180007056766187 0.502219003194562 0.351682710311944 0.864215050091337 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"652" "ASV817" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"653" "ASV818" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"654" "ASV819" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"655" "ASV820" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"656" "ASV821" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"657" "ASV822" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"658" "ASV824" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"659" "ASV825" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"660" "ASV826" FALSE FALSE -0.150513312201996 0.59194080036976 0.387032197706545 0.141868559194608 0.194493133395175 0.194161373382676 -1.06093494609704 3.0435048787406 1.99335321420361 0.348530249803427 0.038270661396999 0.117001442209072 1 1 1 FALSE FALSE FALSE FALSE TRUE FALSE
"661" "ASV827" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"662" "ASV829" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"663" "ASV830" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"664" "ASV832" FALSE FALSE -0.161394675455735 0.442493045164167 0.172040131899158 0.104284146687833 0.198003420844953 0.197671929093845 -1.54764343940847 2.23477474922346 0.870331628207473 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"665" "ASV833" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"666" "ASV835" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"667" "ASV837" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"668" "ASV838" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"669" "ASV841" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"670" "ASV842" FALSE FALSE 0.24426679391138 -0.475401335748019 0.330058402493393 0.143400370409937 0.229402721414925 0.229075696767977 1.70339025773154 -2.07234392345394 1.44082679721235 0.187045367105258 0.129950348385782 0.245277725468236 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"671" "ASV843" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"672" "ASV844" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"673" "ASV845" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"674" "ASV846" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"675" "ASV847" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"676" "ASV850" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"677" "ASV851" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"678" "ASV852" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"679" "ASV853" FALSE FALSE 0.421100748803225 -0.0274668300214833 -0.912108930558314 0.241669282520723 0.240711767577092 0.240386791104677 1.74246699626426 -0.114106718994063 -3.79433880857927 0.223550070924713 0.919575728437321 0.0629693066471649 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"680" "ASV855" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"681" "ASV856" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"682" "ASV857" FALSE FALSE -0.918003926637191 3.2251947985609 -0.203375254400772 0.104284146687833 0.198003420844953 0.197671929093845 -8.80290970194316 16.2885812012631 -1.02885247962658 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"683" "ASV860" FALSE FALSE 0.255498253442025 -0.454464912200145 -0.4729202613663 0.118848720344562 0.190597696686663 0.19026573312222 2.14977706702514 -2.38441974955905 -2.48557768971733 0.120733330189436 0.0972292774926324 0.0888305679240226 1 1 1 FALSE FALSE FALSE FALSE FALSE FALSE
"684" "ASV861" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"685" "ASV865" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"686" "ASV866" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"687" "ASV867" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"688" "ASV868" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"689" "ASV871" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"690" "ASV873" FALSE FALSE -0.612045161704999 0.919178079099803 -0.0723188884738935 0.10852050319365 0.206900460380361 0.206569929298228 -5.63990346241605 4.44261011990987 -0.350093978923165 0.0110297082361033 0.0212086961072378 0.749405565923682 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"691" "ASV874" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"692" "ASV875" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"693" "ASV877" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"694" "ASV879" FALSE FALSE -1.50962531550396 1.50269588182602 0.440434937038896 0.112701731311588 0.215648478816606 0.215319176285569 -13.3948724472589 6.96826562409446 2.0454979655633 0.000179651184146603 0.00222976689672818 0.110252609420489 0.0519191922183684 0.52622498762785 1 FALSE FALSE FALSE FALSE FALSE FALSE
"695" "ASV880" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"696" "ASV884" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"697" "ASV885" FALSE FALSE 0.107337115406856 -0.22209216871998 0.257809477066045 0.0989139811379645 0.186229356182678 0.185897306228149 1.08515615458995 -1.19257335831695 1.38683815433904 0.357267136105098 0.318764544235093 0.259573269496577 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"698" "ASV886" FALSE FALSE -0.444574489369579 0.2199248235827 1.01873943486819 0.151483370031953 0.209981515102762 0.209651390410685 -2.93480722851493 1.04735325619053 4.85920667100079 0.0426090428015493 0.354049185900255 0.00828404332164397 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"699" "ASV887" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"700" "ASV888" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"701" "ASV889" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"702" "ASV890" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"703" "ASV891" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"704" "ASV892" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"705" "ASV894" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"706" "ASV896" FALSE FALSE 0.888679004869682 -1.10266199415391 -0.607675952205956 0.104284146687833 0.198003420844953 0.197671929093845 8.52170759501803 -5.56890375655354 -3.07416412128735 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"707" "ASV897" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"708" "ASV898" FALSE FALSE 0.450093396842809 -0.729405875063537 -0.0946108357757738 0.109880355025406 0.193196480108683 0.192864640506207 4.09621352914944 -3.77546151282471 -0.490555632838924 0.0263143518800354 0.0325441068609738 0.657380687493397 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"709" "ASV899" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"710" "ASV904" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"711" "ASV905" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"712" "ASV906" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"713" "ASV907" FALSE FALSE 2.10445576201158 -2.65056894615303 -0.0972116093638547 0.102866280934851 0.195017310739956 0.194685586027906 20.4581690218238 -13.591454707769 -0.499326176874339 0.031093372872374 0.0467554613531131 0.705176032486484 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"714" "ASV911" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"715" "ASV915" FALSE FALSE -0.526848291078824 1.13878989773913 NA 0.120777775943531 0.232465492433495 NA -4.36212943120552 4.89874813598375 NA 0.0487431981437082 0.0392345675043142 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"716" "ASV916" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"717" "ASV917" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"718" "ASV918" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"719" "ASV919" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"720" "ASV923" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"721" "ASV924" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"722" "ASV926" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"723" "ASV927" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"724" "ASV930" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"725" "ASV933" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"726" "ASV934" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"727" "ASV935" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"728" "ASV938" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"729" "ASV939" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"730" "ASV941" FALSE FALSE -0.524352913488913 0.613551377681174 0.141635047201805 0.111570661341303 0.213285068306877 0.212955412296337 -4.69973832892215 2.87667290800867 0.665092498352251 0.00931021143096266 0.0451640659859181 0.542377507416971 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"731" "ASV946" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"732" "ASV947" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"733" "ASV949" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"734" "ASV951" FALSE FALSE 0.0940916837262875 0.113678569662809 0.0327707407498647 0.164429206917686 0.215634618598634 0.215305313954339 0.572232181192665 0.527181444248529 0.152205907731634 0.59778993053414 0.62595239204536 0.88639319238828 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"735" "ASV952" FALSE FALSE 0.424202218385548 -0.337169695356441 NA 0.113166344795701 0.216618683076061 NA 3.7484838725803 -1.55651253423072 NA 0.0643728354123941 0.259871127583073 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"736" "ASV953" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"737" "ASV954" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"738" "ASV956" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"739" "ASV957" FALSE FALSE -0.270250862354498 0.377823616117049 0.122066902024128 0.102727312263048 0.194724394895183 0.194392650240284 -2.63075959451254 1.9402993462654 0.627939903454396 0.119200775273077 0.191875891396998 0.594185064920131 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"740" "ASV958" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"741" "ASV960" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"742" "ASV962" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"743" "ASV963" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"744" "ASV964" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"745" "ASV966" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"746" "ASV967" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"747" "ASV968" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"748" "ASV970" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"749" "ASV971" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"750" "ASV974" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"751" "ASV975" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"752" "ASV977" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"753" "ASV979" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"754" "ASV980" FALSE FALSE -0.290382123858333 0.875473088137673 -0.56957048410086 0.211548758924459 0.237313985821847 0.236988383646402 -1.37264867605309 3.68909183799599 -2.40336878684605 0.207107689451925 0.00613822429908507 0.0429503412429671 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"755" "ASV981" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"756" "ASV982" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"757" "ASV984" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"758" "ASV985" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"759" "ASV986" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"760" "ASV988" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"761" "ASV990" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"762" "ASV991" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"763" "ASV992" FALSE FALSE 0.495245548263848 -0.0125641678440846 -0.461005941440888 0.219386646194679 0.280231262188878 0.279913696523238 2.25740972321705 -0.0448349971589404 -1.6469574271176 0.0647782514203384 0.965693762859578 0.150665757285613 1 1 1 FALSE FALSE FALSE TRUE TRUE FALSE
"764" "ASV993" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"765" "ASV994" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"766" "ASV995" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"767" "ASV996" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"768" "ASV998" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"769" "ASV1002" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"770" "ASV1004" FALSE FALSE 1.00963268299687 -0.640688040506151 -0.802668675011456 0.120667531108382 0.232236557461654 0.231910035711053 8.36706174165469 -2.75877341409497 -3.46112091505835 0.00357979505323832 0.0702243486902829 0.0406070922732163 0.912847738575771 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"771" "ASV1005" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"772" "ASV1006" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"773" "ASV1007" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"774" "ASV1010" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"775" "ASV1012" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"776" "ASV1014" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"777" "ASV1015" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"778" "ASV1016" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"779" "ASV1017" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"780" "ASV1019" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"781" "ASV1020" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"782" "ASV1021" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"783" "ASV1022" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"784" "ASV1023" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"785" "ASV1027" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"786" "ASV1031" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"787" "ASV1034" FALSE FALSE 0.167926802282258 0.168953494443875 -0.30432466964397 0.134265662091555 0.216539121891545 0.216209956100527 1.25070550181139 0.780244664188195 -1.40754234972637 0.266379418992153 0.47055195438516 0.218290507121576 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"788" "ASV1037" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"789" "ASV1038" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"790" "ASV1040" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"791" "ASV1041" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"792" "ASV1043" FALSE FALSE 0.311648386521641 -0.289141283215948 -0.149146166515548 0.102217493188702 0.192693063500156 0.192361196075251 3.04887526390726 -1.50052771990785 -0.775344349892704 0.0928392983140327 0.272272696536775 0.519258971713929 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
